26897408,13.500137329102,52.633438110352
26897408,13.487434,52.637558
26897408,13.470383,52.64534
26897408,13.407229,52.592239
26897408,13.390274047852,52.575759887695
26897408,13.401260375977,52.58674621582
26897408,13.408971,52.59262
5900035,13.185931,52.496423
5900035,13.185689,52.51183
5797889,13.163965,52.492903
5797889,13.166762,52.494501
5797889,13.174667358398,52.48649597168
5900035,13.199387,52.512589
5900035,13.197327,52.512589
5784065,13.252945,52.508297
5784065,13.261414,52.508469
5784065,13.261184692383,52.50846862793
5784065,13.271484,52.509155
5784065,13.275147,52.507553
5784065,13.282814,52.505722
5784065,13.291023,52.506971
5784065,13.302383,52.507095
5784065,13.306847,52.507095
5784065,13.314438,52.505875
6733826,13.334313,52.503662
6733826,13.33462,52.505361
6733826,13.350448608398,52.538681030273
26897408,13.390274047852,52.57438659668
26897408,13.410276,52.584238
26897408,13.40950012207,52.592239379883
3587597,13.448983,52.447701
6733826,13.319504,52.513412
6733826,13.325272,52.509613
6733826,13.322914,52.515884
5900035,13.197327,52.533188
5900035,13.193207,52.524948
5900035,13.172264,52.515678
5900035,13.176727,52.517395
5797889,13.148685,52.487622
2951170,13.469924926758,52.428817749023
5784065,13.282642,52.527695
5423106,13.24855,52.614212
5423106,13.279724,52.600479
5423106,13.294143,52.539597
5423106,13.251571655273,52.611465454102
5784065,13.298263549805,52.489242553711
5784065,13.284187,52.517567
5784065,13.32160949707,52.478256225586
5784065,13.283158,52.497757
5184513,13.403549,52.463837
6733826,13.353882,52.47448
5784065,13.317841,52.485299
5184513,13.431849,52.459407
5423106,13.312594,52.553788
5423106,13.30719,52.556076
5423106,13.302383422852,52.549667358398
5184513,13.446426,52.423782
5423106,13.246994,52.623367
3587597,13.467573,52.434115
3587597,13.454407,52.45285
3587597,13.456741,52.453537
3587597,13.468944,52.434899
3587597,13.458252,52.440491
3587597,13.457565307617,52.44255065918
2951170,13.472672,52.432438
3587597,13.463174,52.454109
5423106,13.250787,52.61794
5423106,13.247451782227,52.614212036133
5423106,13.273888,52.603226
5423106,13.322079,52.58172
5423106,13.293045,52.584274
3587597,13.454818725586,52.445297241211
3587597,13.463639,52.430931
2951170,13.488708,52.407765
5184513,13.434219,52.422981
5423106,13.296296,52.600599
5423106,13.316873,52.619996
5423106,13.317383,52.621301
5423106,13.312124,52.618025
5423106,13.316144,52.616574
5423106,13.320647,52.624394
5423106,13.282969,52.580338
5423106,13.274679,52.568894
5423106,13.287404,52.580619
5423106,13.29528,52.572626
5423106,13.294632,52.575465
5423106,13.303016,52.570954
5423106,13.287438,52.58979
5423106,13.293587,52.599605
5423106,13.27156,52.595749
5423106,13.288808,52.591996
5423106,13.292614,52.596468
5423106,13.273087,52.603684
5423106,13.272858,52.603913
5423106,13.291531,52.626161
5423106,13.26530456543,52.607345581055
5423106,13.247109,52.620392
5423106,13.248825073242,52.612838745117
5423106,13.245805,52.623276
5423106,13.248825073242,52.612838745117
5423106,13.247109,52.620392
5423106,13.246537,52.62291
5423106,13.240585327148,52.627944946289
5900035,13.216553,52.538681
5900035,13.218417,52.538485
5900035,13.220673,52.538224
5900035,13.240585,52.541199
5900035,13.253344,52.550199
5900035,13.244019,52.538681
5900035,13.244705,52.545548
5900035,13.246078,52.541702
5900035,13.248825,52.548188
5900035,13.248138,52.548981
5900035,13.248825073242,52.549667358398
5900035,13.250427,52.554474
5900035,13.251571,52.556534
5423106,13.300798,52.570575
5423106,13.269882,52.57576
5423106,13.289681,52.582127
5423106,13.292566,52.578638
5423106,13.292226,52.597624
5423106,13.315664,52.62305
5423106,13.315034,52.628206
5423106,13.315909,52.616569
26897408,13.385468,52.526321
26897408,13.415451,52.52861
26897408,13.411331,52.528152
26897408,13.420658,52.525292
26897408,13.41911315918,52.524948120117
26897408,13.420486,52.525406
26897408,13.420486450195,52.524948120117
26897408,13.420486450195,52.526321411133
26897408,13.422318,52.524719
3587597,13.436966,52.522888
3587597,13.436965942383,52.52082824707
3587597,13.436965942383,52.519454956055
2951170,13.509751,52.428818
2951170,13.522109985352,52.423324584961
3587597,13.47908,52.442551
3587597,13.470612,52.447357
3587597,13.457566,52.462654
3587597,13.449115,52.461407
3587597,13.453321,52.474386
3587597,13.458938598633,52.457656860352
3587597,13.453217,52.461319
3587597,13.458252,52.458344
5184513,13.416367,52.460403
5184513,13.397551,52.467342
5184513,13.411128,52.462082
5184513,13.40950012207,52.461776733398
5184513,13.405380249023,52.461776733398
5184513,13.391647,52.468643
5184513,13.37059,52.47139
5784065,13.325729370117,52.478256225586
5784065,13.31234,52.480316
5784065,13.24936,52.506944
5784065,13.27119,52.508371
5784065,13.283844,52.509842
6733826,13.319547,52.531183
5784065,13.267926,52.523875
5784065,13.292084,52.533188
5423106,13.318291,52.537079
6733826,13.322983,52.530699
5423106,13.31337,52.536392
6733826,13.334855,52.527429
6733826,13.330192,52.539711
5423106,13.361434,52.560588
26897408,13.371506,52.551155
5423106,13.327383,52.626152
5423106,13.32184,52.625895
5423106,13.309211,52.64059
5423106,13.320027,52.622608
5423106,13.308879,52.643129
5423106,13.322052,52.615032
5423106,13.30826,52.638279
5423106,13.325294,52.616155
5423106,13.29439,52.59858
5423106,13.32569,52.599915
5423106,13.326683,52.606087
5423106,13.330187,52.606873
5423106,13.327652,52.602794
5423106,13.33519,52.593918
5423106,13.334282,52.59611
5423106,13.306186,52.592559
5423106,13.339119,52.586575
5423106,13.3308,52.601324
5423106,13.339462280273,52.589492797852
5423106,13.339462280273,52.588119506836
5423106,13.340149,52.587433
5423106,13.34729,52.578301
5423106,13.344441,52.582111
5423106,13.347078,52.579006
5423106,13.338675,52.573799
5423106,13.348291,52.574975
5423106,13.352783,52.5737
5423106,13.35704,52.572739
5423106,13.363058,52.566147
5423106,13.360748,52.56958
5423106,13.364456,52.564087
26897408,13.388901,52.545548
26897408,13.393478,52.541428
26897408,13.39714050293,52.537307739258
5423106,13.307228,52.642546
5423106,13.307941,52.620578
5423106,13.291758,52.589493
5423106,13.288941,52.591599
5423106,13.29748,52.573831
5423106,13.312185,52.566497
5423106,13.306503295898,52.567520141602
5423106,13.341437,52.556448
6733826,13.336486,52.533646
6733826,13.339187,52.525086
6733826,13.341681,52.522434
6733826,13.344345,52.525787
6733826,13.343582,52.529068
6733826,13.344955,52.526093
6733826,13.343582,52.526779
6733826,13.345779,52.525085
6733826,13.347702,52.523727
6733826,13.344755,52.520027
6733826,13.347702026367,52.524948120117
6733826,13.346329,52.520313
6733826,13.34288,52.519774
6733826,13.343887,52.519455
6733826,13.349075317383,52.522201538086
6733826,13.345985,52.520142
6733826,13.345108,52.519455
6733826,13.332537,52.523814
6733826,13.342667,52.519455
6733826,13.334152,52.521378
6733826,13.343582,52.51918
6733826,13.336287,52.521086
6733826,13.34358215332,52.518081665039
6733826,13.343582,52.518768
6733826,13.329506,52.524176
6733826,13.33122253418,52.522201538086
6733826,13.329849243164,52.522201538086
6733826,13.327652,52.524399
6733826,13.328362,52.52964
6733826,13.328476,52.532501
6733826,13.326553,52.537582
5423106,13.32283,52.542801
5423106,13.308313,52.551915
5423106,13.306309,52.569678
5423106,13.297545,52.54508
5423106,13.300095,52.548477
5423106,13.291397,52.548294
5423106,13.284187,52.548294
5423106,13.283157,52.548294
5423106,13.272858,52.548294
5423106,13.272171020508,52.548294067383
5900035,13.251571655273,52.557907104492
5900035,13.259811,52.569422
5900035,13.254318237305,52.560653686523
5900035,13.257457,52.566932
6733826,13.386154174805,52.52082824707
6733826,13.336715698242,52.513961791992
5423106,13.307876586914,52.626571655273
5423106,13.30101,52.626572
5423106,13.296890258789,52.627944946289
5423106,13.295516967773,52.637557983398
5423106,13.307692,52.646187
5423106,13.306891,52.646982
5423106,13.308105,52.64621
5423106,13.306538,52.64764
5423106,13.306503295898,52.648544311523
5423106,13.306503,52.647858
5797889,13.227713,52.467994
5797889,13.212568,52.449967
5797889,13.235308,52.468282
5784065,13.239212036133,52.471389770508
5784065,13.250656,52.481003
5900035,13.206216,52.502456
5423106,13.306503,52.554768
5423106,13.307876586914,52.556533813477
5423106,13.30924987793,52.567520141602
5423106,13.30924987793,52.567520141602
5423106,13.329849243164,52.601852416992
6733826,13.350448608398,52.479629516602
6733826,13.351821899414,52.479629516602
5423106,13.303756713867,52.648544311523
5423106,13.303756713867,52.648544311523
3587597,13.452758789062,52.495422363281
3587597,13.447952270508,52.497482299805
3587597,13.447952270508,52.497482299805
3587597,13.447952270508,52.497482299805
3587597,13.447952270508,52.497482299805
3587597,13.447952270508,52.497482299805
3587597,13.448881,52.493524
3587597,13.447952270508,52.497482299805
3587597,13.445679,52.495257
3587597,13.447952270508,52.497482299805
3587597,13.448058,52.497482
3587597,13.448047,52.497482
3587597,13.446578979492,52.49885559082
3587597,13.441696,52.499924
3587597,13.440743,52.499886
3587597,13.435181,52.49968
3587597,13.438614,52.500229
3587597,13.44108581543,52.500228881836
3587597,13.426437,52.498856
5184513,13.405637,52.496711
6733826,13.38927,52.494155
6733826,13.392715,52.497635
3587597,13.415268,52.498581
26897408,13.4095,52.498169
26897408,13.406753540039,52.49885559082
6733826,13.398513793945,52.49885559082
6733826,13.388557,52.495193
6733826,13.387833,52.492599
6733826,13.387871,52.491989
6733826,13.38752746582,52.491989135742
5784065,13.316116,52.479172
5784065,13.283157348633,52.507095336914
5423106,13.302383422852,52.549667358398
5423106,13.301010131836,52.615585327148
5423106,13.306503,52.568436
5784065,13.283341,52.515793
5784065,13.273819,52.509293
5784065,13.277939,52.509842
5784065,13.264068,52.50895
5784065,13.261669,52.508873
5900035,13.245751,52.507946
5900035,13.248696,52.507954
5784065,13.252344,52.508211
5900035,13.245804,52.507828
5784065,13.251114,52.508011
5900035,13.213909,52.504744
5900035,13.244705200195,52.507095336914
5900035,13.206202,52.503403
5900035,13.226852416992,52.507095336914
5900035,13.205104,52.50311
5900035,13.204879760742,52.502975463867
5900035,13.204879760742,52.502975463867
5900035,13.204879760742,52.502975463867
5900035,13.205566,52.503319
5900035,13.204879760742,52.502975463867
5900035,13.204879760742,52.502975463867
5900035,13.204879760742,52.502975463867
5900035,13.204879760742,52.502975463867
5900035,13.204879760742,52.502975463867
5900035,13.207993,52.507828
5900035,13.210584,52.509419
5900035,13.22135925293,52.50846862793
5900035,13.229598999023,52.507095336914
5784065,13.280410766602,52.509841918945
5784065,13.282242,52.512589
5423106,13.301010131836,52.549667358398
5855490,13.625106811523,52.456283569336
5855490,13.606558,52.48787
5855490,13.612508,52.500513
2951170,13.648452758789,52.375259399414
2951170,13.648452758789,52.375259399414
2951170,13.648452758789,52.375259399414
2951170,13.648452758789,52.375259399414
5784065,13.27766418457,52.502975463867
5784065,13.299335,52.509239
5784065,13.288985,52.510599
5797889,13.157869,52.453594
5797889,13.182327,52.431252
5784065,13.254546,52.48272
5784065,13.284530639648,52.501602172852
5784065,13.284530639648,52.501602172852
5784065,13.284530639648,52.501602172852
5784065,13.284530639648,52.501602172852
5784065,13.284530639648,52.501602172852
5784065,13.300264,52.506161
5784065,13.284530639648,52.500228881836
3587597,13.443832397461,52.516708374023
3587597,13.452347,52.516159
6733826,13.37352,52.522751
6733826,13.355083,52.519112
6733826,13.332596,52.513619
6733826,13.344955444336,52.513961791992
26897408,13.386703,52.537308
26897408,13.39714,52.533875
3587597,13.463364,52.524033
3587597,13.464431762695,52.523574829102
3587597,13.467178,52.523117
5784065,13.276290893555,52.501602172852
5784065,13.304958,52.511215
6733826,13.333124,52.513328
6733826,13.336945,52.513962
5184513,13.34358215332,52.439804077148
5184513,13.34358215332,52.439804077148
5184513,13.34358215332,52.439804077148
5184513,13.34358215332,52.439804077148
5184513,13.336716,52.434998
5184513,13.322067,52.425156
5184513,13.322067,52.425156
5184513,13.320236,52.424011
26897408,13.474043,52.593463
26897408,13.48503112793,52.58674621582
26897408,13.488235,52.589493
26897408,13.476791381836,52.583999633789
26897408,13.462025,52.584345
26897408,13.429824,52.587434
26897408,13.425543,52.61918
26897408,13.452212,52.597523
26897408,13.447128,52.58345
26897408,13.43367,52.522476
26897408,13.425293,52.529755
26897408,13.487092,52.624627
26897408,13.487321,52.624589
26897408,13.428726196289,52.556533813477
26897408,13.442804,52.611809
26897408,13.435593,52.629318
3587597,13.445255,52.513821
3587597,13.445206,52.513804
3587597,13.445297,52.513717
3587597,13.445152,52.51385
3587597,13.445177,52.513829
3587597,13.445206,52.513847
3587597,13.445205688477,52.513961791992
3587597,13.444107,52.51506
3587597,13.445205688477,52.513961791992
3587597,13.444107,52.51506
3587597,13.445205688477,52.512588500977
3587597,13.447952270508,52.509841918945
5184513,13.368301391602,52.471389770508
3587597,13.478164672852,52.52082824707
3587597,13.478164672852,52.52082824707
3587597,13.461685,52.518539
26897408,13.425979614258,52.519454956055
26897408,13.412246704102,52.523574829102
26897408,13.401260375977,52.518081665039
6733826,13.386154174805,52.516708374023
6733826,13.358688354492,52.515335083008
6733826,13.349625,52.513962
6733826,13.348389,52.513962
6733826,13.333124,52.513539
6733826,13.327102661133,52.512588500977
3587597,13.446578979492,52.52082824707
3587597,13.446578979492,52.526321411133
26897408,13.428726,52.560839
26897408,13.428703,52.56153
26897408,13.427852,52.562152
26897408,13.436966,52.588669
26897408,13.442671,52.611783
26897408,13.443558,52.615036
26897408,13.44108581543,52.616958618164
26897408,13.447677,52.602127
26897408,13.427745,52.564381
26897408,13.388901,52.519798
26897408,13.410062,52.522264
26897408,13.410873,52.522476
26897408,13.418525,52.517298
26897408,13.406753540039,52.513961791992
26897408,13.409042,52.511673
26897408,13.404465,52.509842
26897408,13.409042,52.510986
26897408,13.41156,52.514649
26897408,13.40950012207,52.511215209961
26897408,13.405105,52.509018
26897408,13.406753540039,52.509841918945
26897408,13.402633666992,52.507095336914
26897408,13.399887,52.50618
26897408,13.39817,52.505722
6733826,13.39714,52.504578
26897408,13.401260375977,52.505722045898
6733826,13.395081,52.502289
6733826,13.391647,52.494049
6733826,13.388900756836,52.494735717773
6733826,13.388214,52.493362
5184513,13.393021,52.491989
5184513,13.394393920898,52.491989135742
6733826,13.347702026367,52.531814575195
6733826,13.347702026367,52.533187866211
6733826,13.347015,52.531128
6733826,13.331419,52.52436
6733826,13.368473,52.543488
6733826,13.371047973633,52.544174194336
6733826,13.347977,52.538132
6733826,13.357315063477,52.538681030273
6733826,13.333511,52.536392
5784065,13.284530639648,52.518081665039
5784065,13.284530639648,52.518081665039
5784065,13.284530639648,52.518081665039
5784065,13.284530639648,52.518081665039
5855490,13.561249,52.502289
5855490,13.58674,52.517968
5855490,13.586238,52.515918
5855490,13.596642,52.520267
5855490,13.584114,52.515061
5855490,13.59326,52.530638
5855490,13.599763,52.5232
5855490,13.598064,52.517976
5855490,13.595406,52.519113
5855490,13.599014282227,52.519454956055
5855490,13.594533,52.531309
5855490,13.592647,52.532002
5855490,13.599014282227,52.533187866211
5855490,13.596267700195,52.534561157227
5855490,13.583908081055,52.540054321289
5855490,13.583221,52.540054
3587597,13.453445,52.514648
3587597,13.4609,52.522005
3587597,13.436193,52.517138
3587597,13.447246,52.500926
26897408,13.413619995117,52.507095336914
3587597,13.476105,52.500916
5184513,13.384438,52.453194
5184513,13.386024,52.444798
3587597,13.496017456055,52.487869262695
5184513,13.379974,52.437057
2951170,13.529319,52.466927
2951170,13.52623,52.464523
5184513,13.358688354492,52.408218383789
2951170,13.536758,52.446671
2951170,13.549575805664,52.456283569336
2951170,13.567428588867,52.45491027832
2951170,13.504944,52.477798
3587597,13.442688,52.524719
3587597,13.448982,52.520485
26897408,13.417739868164,52.515335083008
5184513,13.383865,52.456284
5184513,13.366941,52.448735
5184513,13.339537,52.454051
5184513,13.370361,52.421265
5184513,13.353882,52.403412
5797889,13.196640014648,52.437057495117
5797889,13.207169,52.445755
6733826,13.338088989258,52.513961791992
26897408,13.402084,52.51918
26897408,13.42392,52.520142
26897408,13.43477,52.524674
3587597,13.444519,52.523918
3587597,13.491897583008,52.470016479492
3587597,13.494644165039,52.472763061523
3587597,13.482284545898,52.461776733398
3587597,13.474044799805,52.45491027832
3587597,13.447952270508,52.452163696289
5184513,13.393295,52.452164
5184513,13.378372,52.453995
